885491.5775177106 1648998.9649857124 0.0 -1.4781844604868207E11 -3.540313878040474E10 0.0 
885416.9527802117 1649634.2675835546 0.0 -1.4779359196246548E11 -3.5505757012673355E10 0.0 
885342.1106254834 1650269.5180270914 0.0 -1.47768665464516E11 -3.560835787472872E10 0.0 
885267.051089144 1650904.7161651484 0.0 -1.477436665666963E11 -3.571094131622161E10 0.0 
885191.7742069132 1651539.8618465746 0.0 -1.4771859528090308E11 -3.5813507286810486E10 0.0 
885116.2800146131 1652174.9549202418 0.0 -1.4769345161906702E11 -3.591605573616149E10 0.0 
885040.5685481677 1652809.9952350452 0.0 -1.4766823559315277E11 -3.6018586613948494E10 0.0 
884964.639843603 1653444.9826399032 0.0 -1.4764294721515897E11 -3.61210998698531E10 0.0 
884888.4939370471 1654079.9169837572 0.0 -1.4761758649711813E11 -3.622359545356469E10 0.0 
884812.1308647298 1654714.7981155722 0.0 -1.4759215345109683E11 -3.63260733147804E10 0.0 
884735.5506629829 1655349.625884337 0.0 -1.4756664808919553E11 -3.64285334032052E10 0.0 
884658.7533682402 1655984.400139063 0.0 -1.4754107042354865E11 -3.653097566855186E10 0.0 
884581.7390170374 1656619.1207287859 0.0 -1.475154204663246E11 -3.6633400060541E10 0.0 
884504.5076460124 1657253.787502565 0.0 -1.4748969822972562E11 -3.673580652890113E10 0.0 
884427.0592919043 1657888.400309483 0.0 -1.4746390372598804E11 -3.683819502336862E10 0.0 
884349.3939915547 1658522.9589986464 0.0 -1.47438036967382E11 -3.694056549368778E10 0.0 
884271.511781907 1659157.4634191855 0.0 -1.474120979662116E11 -3.704291788961083E10 0.0 
884193.4127000059 1659791.9134202546 0.0 -1.473860867348149E11 -3.714525216089796E10 0.0 
884115.0967829988 1660426.308851032 0.0 -1.4736000328556387E11 -3.724756825731731E10 0.0 
884036.5640681342 1661060.64956072 0.0 -1.4733384763086432E11 -3.734986612864504E10 0.0 
883957.8145927627 1661694.9353985447 0.0 -1.4730761978315604E11 -3.7452145724665344E10 0.0 
883878.8483943368 1662329.1662137564 0.0 -1.472813197549127E11 -3.755440699517042E10 0.0 
883799.6655104104 1662963.34185563 0.0 -1.4725494755864185E11 -3.765664988996053E10 0.0 
883720.2659786397 1663597.4621734642 0.0 -1.4722850320688498E11 -3.7758874358844055E10 0.0 
883640.6498367822 1664231.5270165824 0.0 -1.4720198671221744E11 -3.786108035163744E10 0.0 
883560.8171226975 1664865.5362343322 0.0 -1.4717539808724847E11 -3.796326781816528E10 0.0 
883480.7678743466 1665499.4896760855 0.0 -1.4714873734462122E11 -3.806543670826031E10 0.0 
883400.5021297925 1666133.3871912393 0.0 -1.4712200449701266E11 -3.816758697176343E10 0.0 
883320.0199271996 1666767.2286292145 0.0 -1.470951995571337E11 -3.826971855852373E10 0.0 
883239.3213048343 1667401.013839457 0.0 -1.4706832253772903E11 -3.837183141839851E10 0.0 
883158.4063010645 1668034.7426714373 0.0 -1.470413734515773E11 -3.847392550125333E10 0.0 
883077.2749543599 1668668.414974651 0.0 -1.4701435231149097E11 -3.857600075696196E10 0.0 
882995.9273032915 1669302.0305986183 0.0 -1.469872591303163E11 -3.867805713540648E10 0.0 
882914.3633865323 1669935.5893928842 0.0 -1.4696009392093353E11 -3.878009458647724E10 0.0 
882832.5832428568 1670569.0912070186 0.0 -1.4693285669625662E11 -3.8882113060072945E10 0.0 
882750.586911141 1671202.535890617 0.0 -1.4690554746923343E11 -3.89841125061006E10 0.0 
882668.3744303628 1671835.9232932995 0.0 -1.4687816625284564E11 -3.90860928744756E10 0.0 
882585.9458396013 1672469.2532647115 0.0 -1.4685071306010876E11 -3.918805411512171E10 0.0 
882503.3011780373 1673102.5256545236 0.0 -1.4682318790407214E11 -3.928999617797111E10 0.0 
882420.4404849532 1673735.7403124322 0.0 -1.467955907978189E11 -3.9391919012964386E10 0.0 
882337.363799733 1674368.8970881582 0.0 -1.4676792175446606E11 -3.949382257005059E10 0.0 
882254.0711618619 1675001.9958314484 0.0 -1.467401807871644E11 -3.959570679918724E10 0.0 
882170.5626109269 1675635.036392075 0.0 -1.4671236790909848E11 -3.969757165034034E10 0.0 
882086.8381866165 1676268.0186198358 0.0 -1.4668448313348672E11 -3.9799417073484406E10 0.0 
882002.8979287206 1676900.9423645544 0.0 -1.466565264735813E11 -3.9901243018602486E10 0.0 
881918.7418771303 1677533.8074760798 0.0 -1.466284979426682E11 -4.000304943568618E10 0.0 
881834.3700718387 1678166.6138042868 0.0 -1.4660039755406723E11 -4.010483627473567E10 0.0 
881749.7825529398 1678799.361199076 0.0 -1.465722253211319E11 -4.020660348575974E10 0.0 
881664.9793606293 1679432.0495103742 0.0 -1.4654398125724954E11 -4.030835101877578E10 0.0 
881579.9605352044 1680064.6785881335 0.0 -1.4651566537584125E11 -4.041007882380982E10 0.0 
881494.7261170633 1680697.2482823327 0.0 -1.464872776903619E11 -4.051178685089657E10 0.0 
881409.276146706 1681329.758442976 0.0 -1.4645881821430014E11 -4.06134750500794E10 0.0 
881323.6106647335 1681962.2089200947 0.0 -1.4643028696117834E11 -4.07151433714104E10 0.0 
881237.7297118483 1682594.599563745 0.0 -1.4640168394455267E11 -4.081679176495038E10 0.0 
881151.6333288543 1683226.9302240107 0.0 -1.46373009178013E11 -4.091842018076889E10 0.0 
881065.3215566567 1683859.2007510008 0.0 -1.4634426267518295E11 -4.102002856894426E10 0.0 
880978.794436262 1684491.4109948513 0.0 -1.4631544444971994E11 -4.112161687956361E10 0.0 
880892.0520087777 1685123.5608057245 0.0 -1.4628655451531503E11 -4.1223185062722855E10 0.0 
880805.0943154132 1685755.6500338095 0.0 -1.4625759288569308E11 -4.1324733068526764E10 0.0 
880717.9213974783 1686387.6785293214 0.0 -1.4622855957461264E11 -4.142626084708894E10 0.0 
880630.5332963848 1687019.6461425025 0.0 -1.46199454595866E11 -4.152776834853189E10 0.0 
880542.9300536454 1687651.5527236217 0.0 -1.4617027796327914E11 -4.1629255522986984E10 0.0 
880455.111710874 1688283.3981229742 0.0 -1.4614102969071176E11 -4.1730722320594536E10 0.0 
880367.0783097857 1688915.1821908827 0.0 -1.4611170979205728E11 -4.1832168691503784E10 0.0 
880278.8298921968 1689546.9047776966 0.0 -1.460823182812428E11 -4.193359458587293E10 0.0 
880190.3665000249 1690178.5657337918 0.0 -1.460528551722291E11 -4.203499995386917E10 0.0 
880101.6881752886 1690810.1649095719 0.0 -1.4602332047901065E11 -4.213638474566869E10 0.0 
880012.7949601077 1691441.7021554674 0.0 -1.4599371421561563E11 -4.223774891145672E10 0.0 
879923.6868967029 1692073.1773219358 0.0 -1.459640363961059E11 -4.2339092401427505E10 0.0 
879834.3640273963 1692704.590259462 0.0 -1.4593428703457697E11 -4.244041516578438E10 0.0 
879744.826394611 1693335.9408185577 0.0 -1.4590446614515802E11 -4.254171715473977E10 0.0 
879655.0740408712 1693967.2288497628 0.0 -1.458745737420119E11 -4.26429983185152E10 0.0 
879565.107008802 1694598.454203644 0.0 -1.4584460983933514E11 -4.274425860734133E10 0.0 
879474.9253411297 1695229.6167307957 0.0 -1.4581457445135788E11 -4.284549797145799E10 0.0 
879384.5290806815 1695860.7162818399 0.0 -1.4578446759234393E11 -4.294671636111417E10 0.0 
879293.9182703858 1696491.752707426 0.0 -1.4575428927659076E11 -4.304791372656804E10 0.0 
879203.0929532719 1697122.725858231 0.0 -1.4572403951842944E11 -4.314909001808702E10 0.0 
879112.0531724701 1697753.6355849602 0.0 -1.456937183322247E11 -4.3250245185947754E10 0.0 
879020.7989712115 1698384.4817383462 0.0 -1.4566332573237488E11 -4.335137918043614E10 0.0 
878929.3303928284 1699015.2641691496 0.0 -1.4563286173331192E11 -4.3452491951847374E10 0.0 
878837.647480754 1699645.9827281588 0.0 -1.4560232634950146E11 -4.355358345048593E10 0.0 
878745.7502785221 1700276.6372661905 0.0 -1.4557171959544266E11 -4.3654653626665634E10 0.0 
878653.6388297679 1700907.2276340893 0.0 -1.4554104148566833E11 -4.375570243070964E10 0.0 
878561.313178227 1701537.753682728 0.0 -1.455102920347449E11 -4.385672981295047E10 0.0 
878468.7733677363 1702168.2152630072 0.0 -1.4547947125727234E11 -4.395773572373005E10 0.0 
878376.0194422331 1702798.6122258564 0.0 -1.4544857916788425E11 -4.40587201133997E10 0.0 
878283.0514457561 1703428.944422233 0.0 -1.454176157812478E11 -4.415968293232016E10 0.0 
878189.8694224444 1704059.2117031228 0.0 -1.4538658111206378E11 -4.426062413086166E10 0.0 
878096.473416538 1704689.4139195401 0.0 -1.453554751750665E11 -4.436154365940386E10 0.0 
878002.8634723778 1705319.550922528 0.0 -1.4532429798502383E11 -4.446244146833596E10 0.0 
877909.0396344053 1705949.6225631572 0.0 -1.4529304955673727E11 -4.456331750805664E10 0.0 
877815.0019471629 1706579.6286925285 0.0 -1.4526172990504184E11 -4.466417172897414E10 0.0 
877720.7504552937 1707209.5691617702 0.0 -1.452303390448061E11 -4.476500408150623E10 0.0 
877626.2852035415 1707839.4438220398 0.0 -1.4519887699093216E11 -4.486581451608031E10 0.0 
877531.6062367508 1708469.2525245238 0.0 -1.451673437583557E11 -4.496660298313332E10 0.0 
877436.713599867 1709098.9951204374 0.0 -1.4513573936204593E11 -4.5067369433111885E10 0.0 
877341.6073379358 1709728.6714610246 0.0 -1.4510406381700558E11 -4.516811381647223E10 0.0 
877246.287496104 1710358.2813975587 0.0 -1.450723171382709E11 -4.526883608368027E10 0.0 
877150.7541196188 1710987.8247813422 0.0 -1.4504049934091168E11 -4.5369536185211586E10 0.0 
877055.0072538279 1711617.3014637062 0.0 -1.4500861044003122E11 -4.547021407155149E10 0.0 
876959.0469441798 1712246.7112960115 0.0 -1.4497665045076633E11 -4.5570869693195015E10 0.0 
876862.8732362237 1712876.0541296478 0.0 -1.449446193882873E11 -4.5671503000646935E10 0.0 
876766.4861756092 1713505.3298160348 0.0 -1.4491251726779794E11 -4.5772113944421814E10 0.0 
876669.8858080864 1714134.5382066208 0.0 -1.4488034410453558E11 -4.5872702475044E10 0.0 
876573.0721795062 1714763.6791528843 0.0 -1.4484809991377103E11 -4.5973268543047646E10 0.0 
876476.0453358198 1715392.7525063327 0.0 -1.448157847108085E11 -4.607381209897676E10 0.0 
876378.8053230791 1716021.7581185033 0.0 -1.447833985109858E11 -4.617433309338521E10 0.0 
876281.3521874364 1716650.695840963 0.0 -1.4475094132967413E11 -4.6274831476836716E10 0.0 
876183.6859751445 1717279.5655253085 0.0 -1.447184131822782E11 -4.637530719990493E10 0.0 
876085.8067325567 1717908.3670231663 0.0 -1.446858140842361E11 -4.64757602131734E10 0.0 
875987.7145061265 1718537.1001861927 0.0 -1.446531440510195E11 -4.6576190467235634E10 0.0 
875889.4093424082 1719165.764866074 0.0 -1.4462040309813342E11 -4.66765979126951E10 0.0 
875790.8912880564 1719794.3609145265 0.0 -1.445875912411164E11 -4.6776982500165245E10 0.0 
875692.1603898259 1720422.8881832962 0.0 -1.445547084955403E11 -4.687734418026953E10 0.0 
875593.2166945722 1721051.3465241594 0.0 -1.445217548770106E11 -4.697768290364144E10 0.0 
875494.060249251 1721679.735788923 0.0 -1.44488730401166E11 -4.7077998620924515E10 0.0 
875394.6911009182 1722308.0558294235 0.0 -1.4445563508367874E11 -4.7178291282772354E10 0.0 
875295.1092967303 1722936.306497528 0.0 -1.4442246894025446E11 -4.727856083984866E10 0.0 
875195.3148839439 1723564.4876451339 0.0 -1.443892319866322E11 -4.7378807242827255E10 0.0 
875095.307909916 1724192.5991241692 0.0 -1.443559242385844E11 -4.7479030442392075E10 0.0 
874995.088422104 1724820.6407865922 0.0 -1.4432254571191696E11 -4.757923038923722E10 0.0 
874894.6564680653 1725448.6124843918 0.0 -1.4428909642246906E11 -4.767940703406698E10 0.0 
874794.0120954579 1726076.5140695875 0.0 -1.4425557638611334E11 -4.7779560327595825E10 0.0 
874693.1553520395 1726704.3453942295 0.0 -1.4422198561875583E11 -4.7879690220548454E10 0.0 
874592.0862856685 1727332.106310399 0.0 -1.441883241363359E11 -4.797979666365981E10 0.0 
874490.8049443034 1727959.7966702075 0.0 -1.4415459195482632E11 -4.8079879607675095E10 0.0 
874389.3113760026 1728587.4163257978 0.0 -1.441207890902332E11 -4.817993900334979E10 0.0 
874287.605628925 1729214.9651293436 0.0 -1.4408691555859598E11 -4.8279974801449684E10 0.0 
874185.6877513295 1729842.4429330493 0.0 -1.4405297137598755E11 -4.837998695275089E10 0.0 
874083.557791575 1730469.8495891509 0.0 -1.4401895655851404E11 -4.847997540803989E10 0.0 
873981.2157981207 1731097.184949915 0.0 -1.43984871122315E11 -4.857994011811349E10 0.0 
873878.6618195258 1731724.4488676393 0.0 -1.439507150835633E11 -4.867988103377892E10 0.0 
873775.8959044496 1732351.6411946535 0.0 -1.439164884584651E11 -4.877979810585382E10 0.0 
873672.9181016515 1732978.7617833181 0.0 -1.438821912632599E11 -4.887969128516625E10 0.0 
873569.7284599908 1733605.810486025 0.0 -1.4384782351422052E11 -4.897956052255473E10 0.0 
873466.327028427 1734232.7871551975 0.0 -1.4381338522765314E11 -4.9079405768868256E10 0.0 
873362.7138560195 1734859.6916432907 0.0 -1.437788764198972E11 -4.917922697496631E10 0.0 
873258.8889919276 1735486.5238027913 0.0 -1.4374429710732538E11 -4.92790240917189E10 0.0 
873154.8524854108 1736113.283486217 0.0 -1.437096473063438E11 -4.937879707000658E10 0.0 
873050.6043858283 1736739.970546118 0.0 -1.4367492703339175E11 -4.947854586072044E10 0.0 
872946.1447426394 1737366.584835076 0.0 -1.4364013630494186E11 -4.9578270414762184E10 0.0 
872841.4736054032 1737993.1262057042 0.0 -1.4360527513750003E11 -4.96779706830441E10 0.0 
872736.5910237789 1738619.5945106482 0.0 -1.4357034354760538E11 -4.977764661648909E10 0.0 
872631.4970475252 1739245.989602585 0.0 -1.4353534155183035E11 -4.9877298166030716E10 0.0 
872526.1917265012 1739872.3113342244 0.0 -1.4350026916678064E11 -4.9976925282613205E10 0.0 
872420.6751106654 1740498.5595583075 0.0 -1.4346512640909518E11 -5.007652791719147E10 0.0 
872314.9472500762 1741124.7341276081 0.0 -1.4342991329544617E11 -5.0176106020731125E10 0.0 
872209.008194892 1741750.8348949319 0.0 -1.43394629842539E11 -5.027565954420853E10 0.0 
872102.8579953706 1742376.861713117 0.0 -1.4335927606711237E11 -5.037518843861077E10 0.0 
871996.4967018701 1743002.8144350338 0.0 -1.4332385198593814E11 -5.047469265493573E10 0.0 
871889.9243648481 1743628.6929135853 0.0 -1.4328835761582144E11 -5.057417214419207E10 0.0 
871783.1410348617 1744254.4970017066 0.0 -1.432527929736006E11 -5.067362685739928E10 0.0 
871676.146762568 1744880.2265523658 0.0 -1.4321715807614713E11 -5.077305674558766E10 0.0 
871568.9415987239 1745505.8814185632 0.0 -1.431814529403658E11 -5.08724617597984E10 0.0 
871461.5255941857 1746131.4614533319 0.0 -1.4314567758319458E11 -5.097184185108355E10 0.0 
871353.8987999094 1746756.9665097378 0.0 -1.4310983202160458E11 -5.107119697050606E10 0.0 
871246.0612669508 1747382.3964408794 0.0 -1.4307391627260013E11 -5.11705270691398E10 0.0 
871138.0130464653 1748007.7510998885 0.0 -1.4303793035321875E11 -5.1269832098069595E10 0.0 
871029.7541897078 1748633.030339929 0.0 -1.430018742805311E11 -5.136911200839122E10 0.0 
870921.2847480328 1749258.2340141986 0.0 -1.4296574807164102E11 -5.146836675121143E10 0.0 
870812.6047728945 1749883.3619759278 0.0 -1.4292955174368555E11 -5.156759627764801E10 0.0 
870703.7143158466 1750508.41407838 0.0 -1.4289328531383484E11 -5.166680053882974E10 0.0 
870594.613428542 1751133.3901748518 0.0 -1.428569487992922E11 -5.176597948589647E10 0.0 
870485.3021627337 1751758.2901186734 0.0 -1.428205422172941E11 -5.186513306999911E10 0.0 
870375.7805702739 1752383.1137632078 0.0 -1.4278406558511014E11 -5.196426124229966E10 0.0 
870266.0487031142 1753007.8609618517 0.0 -1.4274751892004303E11 -5.2063363953971245E10 0.0 
870156.1066133056 1753632.531568035 0.0 -1.4271090223942865E11 -5.2162441156198105E10 0.0 
870045.954352999 1754257.1254352215 0.0 -1.4267421556063596E11 -5.2261492800175644E10 0.0 
869935.5919744442 1754881.642416908 0.0 -1.4263745890106705E11 -5.2360518837110435E10 0.0 
869825.0195299906 1755506.0823666253 0.0 -1.426006322781571E11 -5.245951921822026E10 0.0 
869714.2370720871 1756130.4451379378 0.0 -1.4256373570937442E11 -5.255849389473411E10 0.0 
869603.2446532818 1756754.7305844435 0.0 -1.425267692122204E11 -5.2657442817892204E10 0.0 
869492.042326222 1757378.9385597745 0.0 -1.424897328042295E11 -5.275636593894604E10 0.0 
869380.6301436549 1758003.0689175967 0.0 -1.4245262650296927E11 -5.285526320915838E10 0.0 
869269.0081584264 1758627.1215116095 0.0 -1.4241545032604034E11 -5.295413457980331E10 0.0 
869157.176423482 1759251.096195547 0.0 -1.4237820429107645E11 -5.3052980002166214E10 0.0 
869045.1349918664 1759874.9928231766 0.0 -1.4234088841574432E11 -5.315179942754384E10 0.0 
868932.8839167235 1760498.8112483004 0.0 -1.4230350271774377E11 -5.325059280724429E10 0.0 
868820.4232512965 1761122.5513247545 0.0 -1.4226604721480768E11 -5.3349360092587074E10 0.0 
868707.7530489278 1761746.2129064093 0.0 -1.4222852192470193E11 -5.3448101234903076E10 0.0 
868594.8733630589 1762369.7958471694 0.0 -1.4219092686522552E11 -5.354681618553464E10 0.0 
868481.7842472306 1762993.3000009737 0.0 -1.421532620542104E11 -5.364550489583553E10 0.0 
868368.4857550829 1763616.725221796 0.0 -1.4211552750952155E11 -5.374416731717102E10 0.0 
868254.9779403548 1764240.0713636442 0.0 -1.42077723249057E11 -5.384280340091785E10 0.0 
868141.2608568845 1764863.338280561 0.0 -1.420398492907478E11 -5.394141309846427E10 0.0 
868027.3345586092 1765486.5258266232 0.0 -1.4200190565255798E11 -5.403999636121009E10 0.0 
867913.1990995653 1766109.633855943 0.0 -1.4196389235248456E11 -5.413855314056666E10 0.0 
867798.854533888 1766732.6622226674 0.0 -1.419258094085576E11 -5.42370833879569E10 0.0 
867684.3009158121 1767355.6107809774 0.0 -1.4188765683884006E11 -5.4335587054815346E10 0.0 
867569.5382996709 1767978.4793850896 0.0 -1.4184943466142798E11 -5.443406409258814E10 0.0 
867454.5667398968 1768601.2678892552 0.0 -1.418111428944503E11 -5.453251445273307E10 0.0 
867339.3862910212 1769223.9761477606 0.0 -1.4177278155606894E11 -5.463093808671959E10 0.0 
867223.9970076747 1769846.6040149275 0.0 -1.417343506644788E11 -5.472933494602883E10 0.0 
867108.3989445864 1770469.1513451121 0.0 -1.416958502379077E11 -5.482770498215363E10 0.0 
866992.5921565848 1771091.6179927064 0.0 -1.416572802946165E11 -5.492604814659856E10 0.0 
866876.576698597 1771714.0038121373 0.0 -1.4161864085289883E11 -5.5024364390879906E10 0.0 
866760.3526256491 1772336.3086578674 0.0 -1.4157993193108142E11 -5.5122653666525764E10 0.0 
866643.9199928658 1772958.5323843942 0.0 -1.4154115354752383E11 -5.5220915925076E10 0.0 
866527.278855471 1773580.6748462513 0.0 -1.415023057206186E11 -5.531915111808228E10 0.0 
866410.4292687874 1774202.7358980072 0.0 -1.4146338846879108E11 -5.541735919710812E10 0.0 
866293.3712882362 1774824.7153942662 0.0 -1.4142440181049966E11 -5.551554011372888E10 0.0 
866176.1049693377 1775446.6131896684 0.0 -1.4138534576423557E11 -5.5613693819531784E10 0.0 
866058.6303677107 1776068.4291388895 0.0 -1.413462203485229E11 -5.571182026611596E10 0.0 
865940.947539073 1776690.163096641 0.0 -1.4130702558191867E11 -5.580991940509245E10 0.0 
865823.0565392409 1777311.81491767 0.0 -1.412677614830128E11 -5.5907991188084236E10 0.0 
865704.9574241296 1777933.3844567603 0.0 -1.4122842807042798E11 -5.600603556672625E10 0.0 
865586.6502497528 1778554.8715687303 0.0 -1.4118902536281992E11 -5.6104052492665405E10 0.0 
865468.135072223 1779176.2761084358 0.0 -1.4114955337887708E11 -5.620204191756062E10 0.0 
865349.4119477514 1779797.597930768 0.0 -1.411100121373208E11 -5.630000379308283E10 0.0 
865230.4809326476 1780418.8368906544 0.0 -1.4107040165690527E11 -5.6397938070915016E10 0.0 
865111.3420833199 1781039.9928430584 0.0 -1.4103072195641754E11 -5.649584470275221E10 0.0 
864991.9954562752 1781661.0656429804 0.0 -1.4099097305467746E11 -5.659372364030155E10 0.0 
864872.441108119 1782282.0551454565 0.0 -1.4095115497053772E11 -5.669157483528226E10 0.0 
864752.6790955553 1782902.9612055593 0.0 -1.4091126772288382E11 -5.678939823942569E10 0.0 
864632.7094753868 1783523.7836783982 0.0 -1.408713113306341E11 -5.688719380447536E10 0.0 
864512.5323045142 1784144.522419119 0.0 -1.408312858127397E11 -5.698496148218693E10 0.0 
864392.1476399372 1784765.1772829038 0.0 -1.407911911881845E11 -5.708270122432827E10 0.0 
864271.5555387539 1785385.7481249718 0.0 -1.407510274759853E11 -5.718041298267945E10 0.0 
864150.7560581604 1786006.2348005786 0.0 -1.4071079469519153E11 -5.727809670903278E10 0.0 
864029.7492554518 1786626.637165017 0.0 -1.4067049286488553E11 -5.737575235519282E10 0.0 
863908.5351880213 1787246.955073616 0.0 -1.4063012200418234E11 -5.7473379872976395E10 0.0 
863787.1139133604 1787867.1883817422 0.0 -1.405896821322298E11 -5.757097921421264E10 0.0 
863665.4854890591 1788487.3369447987 0.0 -1.405491732682085E11 -5.7668550330743E10 0.0 
863543.6499728058 1789107.4006182258 0.0 -1.4050859543133176E11 -5.776609317442124E10 0.0 
863421.607422387 1789727.3792575009 0.0 -1.4046794864084567E11 -5.7863607697113525E10 0.0 
863299.3578956877 1790347.2727181388 0.0 -1.4042723291602902E11 -5.796109385069836E10 0.0 
863176.901450691 1790967.080855691 0.0 -1.403864482761934E11 -5.805855158706666E10 0.0 
863054.2381454785 1791586.803525747 0.0 -1.4034559474068304E11 -5.815598085812177E10 0.0 
862931.3680382298 1792206.440583933 0.0 -1.4030467232887497E11 -5.825338161577949E10 0.0 
862808.2911872227 1792825.9918859128 0.0 -1.4026368106017886E11 -5.835075381196804E10 0.0 
862685.0076508333 1793445.4572873882 0.0 -1.4022262095403714E11 -5.844809739862817E10 0.0 
862561.517487536 1794064.8366440977 0.0 -1.4018149202992487E11 -5.8545412327713104E10 0.0 
862437.820755903 1794684.129811818 0.0 -1.4014029430734985E11 -5.864269855118862E10 0.0 
862313.9175146051 1795303.3366463634 0.0 -1.4009902780585257E11 -5.873995602103303E10 0.0 
862189.8078224107 1795922.4570035858 0.0 -1.4005769254500616E11 -5.88371846892372E10 0.0 
862065.4917381866 1796541.490739375 0.0 -1.4001628854441647E11 -5.893438450780461E10 0.0 
861940.9693208976 1797160.4377096584 0.0 -1.3997481582372192E11 -5.903155542875134E10 0.0 
861816.2406296065 1797779.297770402 0.0 -1.3993327440259366E11 -5.912869740410611E10 0.0 
861691.3057234742 1798398.0707776088 0.0 -1.3989166430073547E11 -5.922581038591028E10 0.0 
861566.1646617596 1799016.7565873207 0.0 -1.3984998553788376E11 -5.932289432621788E10 0.0 
861440.8175038195 1799635.3550556174 0.0 -1.398082381338076E11 -5.9419949177095665E10 0.0 
861315.2643091086 1800253.8660386167 0.0 -1.3976642210830862E11 -5.951697489062308E10 0.0 
861189.5051371797 1800872.2893924748 0.0 -1.3972453748122113E11 -5.96139714188923E10 0.0 
861063.5400476836 1801490.624973386 0.0 -1.3968258427241205E11 -5.971093871400829E10 0.0 
860937.3691003687 1802108.8726375834 0.0 -1.3964056250178085E11 -5.980787672808877E10 0.0 
860810.9923550814 1802727.0322413382 0.0 -1.3959847218925967E11 -5.990478541326426E10 0.0 
860684.409871766 1803345.1036409598 0.0 -1.395563133548132E11 -6.0001664721678116E10 0.0 
860557.6217104646 1803963.0866927968 0.0 -1.3951408601843872E11 -6.009851460548652E10 0.0 
860430.6279313171 1804580.981253236 0.0 -1.3947179020016605E11 -6.019533501685853E10 0.0 
860303.4285945612 1805198.7871787031 0.0 -1.3942942592005765E11 -6.0292125907976074E10 0.0 
860176.0237605324 1805816.5043256623 0.0 -1.3938699319820847E11 -6.0388887231034004E10 0.0 
860048.4134896639 1806434.132550617 0.0 -1.3934449205474606E11 -6.048561893824008E10 0.0 
859920.5978424866 1807051.6717101089 0.0 -1.393019225098305E11 -6.0582320981815025E10 0.0 
859792.5768796292 1807669.1216607192 0.0 -1.3925928458365445E11 -6.0678993313992516E10 0.0 
859664.3506618178 1808286.482259068 0.0 -1.3921657829644302E11 -6.0775635887019226E10 0.0 
859535.9192498766 1808903.753361814 0.0 -1.3917380366845392E11 -6.087224865315484E10 0.0 
859407.2827047271 1809520.9348256555 0.0 -1.3913096071997733E11 -6.0968831564672066E10 0.0 
859278.4410873887 1810138.02650733 0.0 -1.3908804947133594E11 -6.1065384573856674E10 0.0 
859149.3944589779 1810755.0282636138 0.0 -1.3904506994288498E11 -6.116190763300751E10 0.0 
859020.1428807091 1811371.9399513232 0.0 -1.3900202215501218E11 -6.125840069443649E10 0.0 
858890.6864138945 1811988.7614273133 0.0 -1.389589061281377E11 -6.135486371046868E10 0.0 
858761.0251199433 1812605.4925484788 0.0 -1.3891572188271423E11 -6.145129663344225E10 0.0 
858631.1590603626 1813222.133171754 0.0 -1.3887246943922693E11 -6.154769941570855E10 0.0 
858501.0882967567 1813838.6831541127 0.0 -1.3882914881819342E11 -6.164407200963209E10 0.0 
858370.8128908275 1814455.1423525682 0.0 -1.3878576004016376E11 -6.174041436759059E10 0.0 
858240.3329043745 1815071.5106241738 0.0 -1.387423031257205E11 -6.1836726441975E10 0.0 
858109.6483992942 1815687.7878260224 0.0 -1.3869877809547858E11 -6.193300818518948E10 0.0 
857978.759437581 1816303.9738152467 0.0 -1.3865518497008545E11 -6.202925954965149E10 0.0 
857847.6660813261 1816920.0684490192 0.0 -1.3861152377022092E11 -6.212548048779174E10 0.0 
857716.3683927185 1817536.0715845525 0.0 -1.3856779451659726E11 -6.222167095205426E10 0.0 
857584.8664340444 1818151.983079099 0.0 -1.3852399722995917E11 -6.23178308948964E10 0.0 
857453.1602676873 1818767.8027899517 0.0 -1.384801319310837E11 -6.2413960268788864E10 0.0 
857321.2499561278 1819383.5305744428 0.0 -1.3843619864078036E11 -6.2510059026215706E10 0.0 
857189.1355619442 1819999.1662899456 0.0 -1.38392197379891E11 -6.2606127119674385E10 0.0 
857056.8171478115 1820614.7097938734 0.0 -1.3834812816928986E11 -6.270216450167576E10 0.0 
856924.2947765023 1821230.1609436795 0.0 -1.3830399102988364E11 -6.279817112474412E10 0.0 
856791.5685108862 1821845.5195968577 0.0 -1.382597859826113E11 -6.2894146941417206E10 0.0 
856658.63841393 1822460.7856109426 0.0 -1.382155130484442E11 -6.299009190424622E10 0.0 
856525.5045486977 1823075.958843509 0.0 -1.381711722483861E11 -6.308600596579588E10 0.0 
856392.1669783505 1823691.0391521724 0.0 -1.3812676360347308E11 -6.31818890786444E10 0.0 
856258.6257661465 1824306.0263945886 0.0 -1.3808228713477353E11 -6.327774119538352E10 0.0 
856124.880975441 1824920.9204284546 0.0 -1.3803774286338818E11 -6.337356226861856E10 0.0 
855990.9326696862 1825535.721111508 0.0 -1.379931308104501E11 -6.346935225096839E10 0.0 
855856.7809124315 1826150.4283015272 0.0 -1.379484509971247E11 -6.356511109506549E10 0.0 
855722.4257673235 1826765.041856331 0.0 -1.3790370344460962E11 -6.366083875355596E10 0.0 
855587.8672981053 1827379.5616337801 0.0 -1.3785888817413492E11 -6.375653517909954E10 0.0 
855453.1055686172 1827993.9874917755 0.0 -1.3781400520696283E11 -6.385220032436961E10 0.0 
855318.1406427966 1828608.3192882596 0.0 -1.3776905456438797E11 -6.394783414205326E10 0.0 
